03-31 04:28:42: Training starting...

Starting run 1/5.
Run 1 | Ep 92100 | Steps 929366/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 92200 | Steps 930303/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 92300 | Steps 931244/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 92400 | Steps 932180/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 92500 | Steps 933118/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 92600 | Steps 934058/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 92700 | Steps 934990/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 92800 | Steps 935914/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 92900 | Steps 936857/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 93000 | Steps 937785/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 93100 | Steps 938733/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 93200 | Steps 939677/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 93300 | Steps 940622/1000000 | Epsilon 0.01 | Last score: 12.0
Run 1 | Ep 93400 | Steps 941570/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 93500 | Steps 942503/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 93600 | Steps 943440/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 93700 | Steps 944379/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 93800 | Steps 945323/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 93900 | Steps 946270/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 94000 | Steps 947208/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 94100 | Steps 948158/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 94200 | Steps 949095/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 94300 | Steps 950035/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 94400 | Steps 950968/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 94500 | Steps 951903/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 94600 | Steps 952843/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 94700 | Steps 953786/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 94800 | Steps 954729/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 94900 | Steps 955664/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 95000 | Steps 956609/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 95100 | Steps 957546/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 95200 | Steps 958487/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 95300 | Steps 959423/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 95400 | Steps 960359/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 95500 | Steps 961307/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 95600 | Steps 962248/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 95700 | Steps 963184/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 95800 | Steps 964120/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 95900 | Steps 965064/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 96000 | Steps 965995/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 96100 | Steps 966930/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 96200 | Steps 967850/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 96300 | Steps 968793/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 96400 | Steps 969722/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 96500 | Steps 970654/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 96600 | Steps 971583/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 96700 | Steps 972510/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 96800 | Steps 973460/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 96900 | Steps 974401/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 97000 | Steps 975349/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 97100 | Steps 976287/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 97200 | Steps 977227/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 97300 | Steps 978180/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 97400 | Steps 979115/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 97500 | Steps 980057/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 97600 | Steps 980996/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 97700 | Steps 981929/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 97800 | Steps 982884/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 97900 | Steps 983822/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 98000 | Steps 984773/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 98100 | Steps 985713/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 98200 | Steps 986653/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 98300 | Steps 987604/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 98400 | Steps 988547/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 98500 | Steps 989478/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 98600 | Steps 990429/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 98700 | Steps 991343/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 98800 | Steps 992288/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 98900 | Steps 993224/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 99000 | Steps 994165/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 99100 | Steps 995104/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 99200 | Steps 996046/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 99300 | Steps 996984/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 99400 | Steps 997919/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 99500 | Steps 998855/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 99600 | Steps 999824/1000000 | Epsilon 0.01 | Last score: 9.0

Starting run 2/5.
Run 2 | Ep 100 | Steps 2083/1000000 | Epsilon 0.99 | Last score: 28.0
Run 2 | Ep 200 | Steps 4196/1000000 | Epsilon 0.98 | Last score: 15.0
Run 2 | Ep 300 | Steps 6271/1000000 | Epsilon 0.97 | Last score: 9.0
Run 2 | Ep 400 | Steps 8388/1000000 | Epsilon 0.96 | Last score: 37.0
Run 2 | Ep 500 | Steps 10610/1000000 | Epsilon 0.95 | Last score: 14.0
Run 2 | Ep 600 | Steps 12659/1000000 | Epsilon 0.94 | Last score: 17.0
Run 2 | Ep 700 | Steps 14709/1000000 | Epsilon 0.93 | Last score: 21.0
Run 2 | Ep 800 | Steps 16886/1000000 | Epsilon 0.92 | Last score: 28.0
Run 2 | Ep 900 | Steps 18987/1000000 | Epsilon 0.91 | Last score: 36.0
Run 2 | Ep 1000 | Steps 21093/1000000 | Epsilon 0.90 | Last score: 18.0
Run 2 | Ep 1100 | Steps 23304/1000000 | Epsilon 0.88 | Last score: 12.0
Run 2 | Ep 1200 | Steps 25435/1000000 | Epsilon 0.87 | Last score: 18.0
Run 2 | Ep 1300 | Steps 27664/1000000 | Epsilon 0.86 | Last score: 12.0
Run 2 | Ep 1400 | Steps 29838/1000000 | Epsilon 0.85 | Last score: 47.0
Run 2 | Ep 1500 | Steps 31915/1000000 | Epsilon 0.84 | Last score: 25.0
Run 2 | Ep 1600 | Steps 34059/1000000 | Epsilon 0.83 | Last score: 18.0
Run 2 | Ep 1700 | Steps 36021/1000000 | Epsilon 0.82 | Last score: 19.0
Run 2 | Ep 1800 | Steps 37883/1000000 | Epsilon 0.81 | Last score: 15.0
Run 2 | Ep 1900 | Steps 40194/1000000 | Epsilon 0.80 | Last score: 79.0
Run 2 | Ep 2000 | Steps 42067/1000000 | Epsilon 0.79 | Last score: 12.0
Run 2 | Ep 2100 | Steps 43874/1000000 | Epsilon 0.78 | Last score: 15.0
Run 2 | Ep 2200 | Steps 46106/1000000 | Epsilon 0.77 | Last score: 16.0
Run 2 | Ep 2300 | Steps 48006/1000000 | Epsilon 0.76 | Last score: 18.0
Run 2 | Ep 2400 | Steps 49844/1000000 | Epsilon 0.75 | Last score: 10.0
Run 2 | Ep 2500 | Steps 51725/1000000 | Epsilon 0.74 | Last score: 10.0
Run 2 | Ep 2600 | Steps 53388/1000000 | Epsilon 0.74 | Last score: 12.0
Run 2 | Ep 2700 | Steps 55219/1000000 | Epsilon 0.73 | Last score: 17.0
Run 2 | Ep 2800 | Steps 56991/1000000 | Epsilon 0.72 | Last score: 49.0
Run 2 | Ep 2900 | Steps 58776/1000000 | Epsilon 0.71 | Last score: 14.0
Run 2 | Ep 3000 | Steps 60468/1000000 | Epsilon 0.70 | Last score: 21.0
Run 2 | Ep 3100 | Steps 62079/1000000 | Epsilon 0.69 | Last score: 12.0
Run 2 | Ep 3200 | Steps 63835/1000000 | Epsilon 0.68 | Last score: 15.0
Run 2 | Ep 3300 | Steps 65543/1000000 | Epsilon 0.68 | Last score: 8.0
Run 2 | Ep 3400 | Steps 67185/1000000 | Epsilon 0.67 | Last score: 11.0
Run 2 | Ep 3500 | Steps 68711/1000000 | Epsilon 0.66 | Last score: 16.0
Run 2 | Ep 3600 | Steps 70436/1000000 | Epsilon 0.65 | Last score: 12.0
Run 2 | Ep 3700 | Steps 72021/1000000 | Epsilon 0.64 | Last score: 15.0
Run 2 | Ep 3800 | Steps 73780/1000000 | Epsilon 0.63 | Last score: 24.0
Run 2 | Ep 3900 | Steps 75406/1000000 | Epsilon 0.63 | Last score: 38.0
Run 2 | Ep 4000 | Steps 76990/1000000 | Epsilon 0.62 | Last score: 9.0
Run 2 | Ep 4100 | Steps 78609/1000000 | Epsilon 0.61 | Last score: 9.0
Run 2 | Ep 4200 | Steps 80126/1000000 | Epsilon 0.60 | Last score: 21.0
Run 2 | Ep 4300 | Steps 81564/1000000 | Epsilon 0.60 | Last score: 14.0
Run 2 | Ep 4400 | Steps 83108/1000000 | Epsilon 0.59 | Last score: 17.0
Run 2 | Ep 4500 | Steps 84617/1000000 | Epsilon 0.58 | Last score: 14.0
Run 2 | Ep 4600 | Steps 86179/1000000 | Epsilon 0.57 | Last score: 15.0
Run 2 | Ep 4700 | Steps 87648/1000000 | Epsilon 0.57 | Last score: 14.0
Run 2 | Ep 4800 | Steps 89129/1000000 | Epsilon 0.56 | Last score: 10.0
Run 2 | Ep 4900 | Steps 90638/1000000 | Epsilon 0.55 | Last score: 26.0
Run 2 | Ep 5000 | Steps 92129/1000000 | Epsilon 0.54 | Last score: 14.0
Run 2 | Ep 5100 | Steps 93527/1000000 | Epsilon 0.54 | Last score: 9.0
Run 2 | Ep 5200 | Steps 94883/1000000 | Epsilon 0.53 | Last score: 14.0
Run 2 | Ep 5300 | Steps 96356/1000000 | Epsilon 0.52 | Last score: 11.0
Run 2 | Ep 5400 | Steps 97669/1000000 | Epsilon 0.52 | Last score: 14.0
Run 2 | Ep 5500 | Steps 99034/1000000 | Epsilon 0.51 | Last score: 12.0
Run 2 | Ep 5600 | Steps 100349/1000000 | Epsilon 0.50 | Last score: 9.0
Run 2 | Ep 5700 | Steps 101751/1000000 | Epsilon 0.50 | Last score: 10.0
Run 2 | Ep 5800 | Steps 103075/1000000 | Epsilon 0.49 | Last score: 10.0
Run 2 | Ep 5900 | Steps 104381/1000000 | Epsilon 0.48 | Last score: 17.0
Run 2 | Ep 6000 | Steps 105749/1000000 | Epsilon 0.48 | Last score: 13.0
Run 2 | Ep 6100 | Steps 107109/1000000 | Epsilon 0.47 | Last score: 9.0
Run 2 | Ep 6200 | Steps 108493/1000000 | Epsilon 0.46 | Last score: 16.0
Run 2 | Ep 6300 | Steps 109775/1000000 | Epsilon 0.46 | Last score: 11.0
Run 2 | Ep 6400 | Steps 111083/1000000 | Epsilon 0.45 | Last score: 12.0
Run 2 | Ep 6500 | Steps 112374/1000000 | Epsilon 0.44 | Last score: 15.0
Run 2 | Ep 6600 | Steps 113642/1000000 | Epsilon 0.44 | Last score: 11.0
Run 2 | Ep 6700 | Steps 114949/1000000 | Epsilon 0.43 | Last score: 9.0
Run 2 | Ep 6800 | Steps 116214/1000000 | Epsilon 0.42 | Last score: 11.0
Run 2 | Ep 6900 | Steps 117420/1000000 | Epsilon 0.42 | Last score: 9.0
Run 2 | Ep 7000 | Steps 118702/1000000 | Epsilon 0.41 | Last score: 15.0
Run 2 | Ep 7100 | Steps 119926/1000000 | Epsilon 0.41 | Last score: 12.0
Run 2 | Ep 7200 | Steps 121174/1000000 | Epsilon 0.40 | Last score: 19.0
Run 2 | Ep 7300 | Steps 122398/1000000 | Epsilon 0.39 | Last score: 12.0
Run 2 | Ep 7400 | Steps 123581/1000000 | Epsilon 0.39 | Last score: 9.0
Run 2 | Ep 7500 | Steps 124839/1000000 | Epsilon 0.38 | Last score: 25.0
Run 2 | Ep 7600 | Steps 126114/1000000 | Epsilon 0.38 | Last score: 11.0
Run 2 | Ep 7700 | Steps 127317/1000000 | Epsilon 0.37 | Last score: 17.0
Run 2 | Ep 7800 | Steps 128527/1000000 | Epsilon 0.36 | Last score: 9.0
Run 2 | Ep 7900 | Steps 129732/1000000 | Epsilon 0.36 | Last score: 14.0
Run 2 | Ep 8000 | Steps 130927/1000000 | Epsilon 0.35 | Last score: 9.0
Run 2 | Ep 8100 | Steps 132167/1000000 | Epsilon 0.35 | Last score: 13.0
Run 2 | Ep 8200 | Steps 133325/1000000 | Epsilon 0.34 | Last score: 9.0
Run 2 | Ep 8300 | Steps 134523/1000000 | Epsilon 0.33 | Last score: 11.0
Run 2 | Ep 8400 | Steps 135635/1000000 | Epsilon 0.33 | Last score: 9.0
Run 2 | Ep 8500 | Steps 136842/1000000 | Epsilon 0.32 | Last score: 10.0
Run 2 | Ep 8600 | Steps 138004/1000000 | Epsilon 0.32 | Last score: 18.0
Run 2 | Ep 8700 | Steps 139177/1000000 | Epsilon 0.31 | Last score: 9.0
Run 2 | Ep 8800 | Steps 140289/1000000 | Epsilon 0.31 | Last score: 10.0
Run 2 | Ep 8900 | Steps 141395/1000000 | Epsilon 0.30 | Last score: 8.0
Run 2 | Ep 9000 | Steps 142514/1000000 | Epsilon 0.29 | Last score: 11.0
Run 2 | Ep 9100 | Steps 143653/1000000 | Epsilon 0.29 | Last score: 10.0
Run 2 | Ep 9200 | Steps 144764/1000000 | Epsilon 0.28 | Last score: 9.0
Run 2 | Ep 9300 | Steps 145861/1000000 | Epsilon 0.28 | Last score: 9.0
Run 2 | Ep 9400 | Steps 147005/1000000 | Epsilon 0.27 | Last score: 9.0
Run 2 | Ep 9500 | Steps 148118/1000000 | Epsilon 0.27 | Last score: 14.0
Run 2 | Ep 9600 | Steps 149204/1000000 | Epsilon 0.26 | Last score: 12.0
Run 2 | Ep 9700 | Steps 150299/1000000 | Epsilon 0.26 | Last score: 9.0
Run 2 | Ep 9800 | Steps 151384/1000000 | Epsilon 0.25 | Last score: 11.0
Run 2 | Ep 9900 | Steps 152490/1000000 | Epsilon 0.25 | Last score: 14.0
Run 2 | Ep 10000 | Steps 153587/1000000 | Epsilon 0.24 | Last score: 13.0
Run 2 | Ep 10100 | Steps 154684/1000000 | Epsilon 0.23 | Last score: 12.0
Run 2 | Ep 10200 | Steps 155768/1000000 | Epsilon 0.23 | Last score: 10.0
Run 2 | Ep 10300 | Steps 156840/1000000 | Epsilon 0.22 | Last score: 13.0
Run 2 | Ep 10400 | Steps 157895/1000000 | Epsilon 0.22 | Last score: 11.0
Run 2 | Ep 10500 | Steps 158949/1000000 | Epsilon 0.21 | Last score: 10.0
Run 2 | Ep 10600 | Steps 160013/1000000 | Epsilon 0.21 | Last score: 10.0
Run 2 | Ep 10700 | Steps 161076/1000000 | Epsilon 0.20 | Last score: 10.0
Run 2 | Ep 10800 | Steps 162125/1000000 | Epsilon 0.20 | Last score: 10.0
Run 2 | Ep 10900 | Steps 163158/1000000 | Epsilon 0.19 | Last score: 10.0
Run 2 | Ep 11000 | Steps 164192/1000000 | Epsilon 0.19 | Last score: 14.0
Run 2 | Ep 11100 | Steps 165228/1000000 | Epsilon 0.18 | Last score: 10.0
Run 2 | Ep 11200 | Steps 166259/1000000 | Epsilon 0.18 | Last score: 11.0
Run 2 | Ep 11300 | Steps 167287/1000000 | Epsilon 0.17 | Last score: 12.0
Run 2 | Ep 11400 | Steps 168317/1000000 | Epsilon 0.17 | Last score: 9.0
Run 2 | Ep 11500 | Steps 169348/1000000 | Epsilon 0.16 | Last score: 10.0
Run 2 | Ep 11600 | Steps 170348/1000000 | Epsilon 0.16 | Last score: 11.0
Run 2 | Ep 11700 | Steps 171376/1000000 | Epsilon 0.15 | Last score: 11.0
Run 2 | Ep 11800 | Steps 172418/1000000 | Epsilon 0.15 | Last score: 9.0
Run 2 | Ep 11900 | Steps 173445/1000000 | Epsilon 0.14 | Last score: 11.0
Run 2 | Ep 12000 | Steps 174470/1000000 | Epsilon 0.14 | Last score: 8.0
Run 2 | Ep 12100 | Steps 175449/1000000 | Epsilon 0.13 | Last score: 9.0
Run 2 | Ep 12200 | Steps 176473/1000000 | Epsilon 0.13 | Last score: 10.0
Run 2 | Ep 12300 | Steps 177483/1000000 | Epsilon 0.12 | Last score: 9.0
Run 2 | Ep 12400 | Steps 178487/1000000 | Epsilon 0.12 | Last score: 9.0
Run 2 | Ep 12500 | Steps 179471/1000000 | Epsilon 0.11 | Last score: 9.0
Run 2 | Ep 12600 | Steps 180466/1000000 | Epsilon 0.11 | Last score: 10.0
Run 2 | Ep 12700 | Steps 181469/1000000 | Epsilon 0.10 | Last score: 11.0
Run 2 | Ep 12800 | Steps 182450/1000000 | Epsilon 0.10 | Last score: 11.0
Run 2 | Ep 12900 | Steps 183416/1000000 | Epsilon 0.09 | Last score: 8.0
Run 2 | Ep 13000 | Steps 184392/1000000 | Epsilon 0.09 | Last score: 9.0
Run 2 | Ep 13100 | Steps 185387/1000000 | Epsilon 0.08 | Last score: 10.0
Run 2 | Ep 13200 | Steps 186362/1000000 | Epsilon 0.08 | Last score: 9.0
Run 2 | Ep 13300 | Steps 187334/1000000 | Epsilon 0.07 | Last score: 8.0
Run 2 | Ep 13400 | Steps 188313/1000000 | Epsilon 0.07 | Last score: 10.0
Run 2 | Ep 13500 | Steps 189273/1000000 | Epsilon 0.06 | Last score: 9.0
Run 2 | Ep 13600 | Steps 190243/1000000 | Epsilon 0.06 | Last score: 9.0
Run 2 | Ep 13700 | Steps 191212/1000000 | Epsilon 0.05 | Last score: 11.0
Run 2 | Ep 13800 | Steps 192185/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 13900 | Steps 193158/1000000 | Epsilon 0.04 | Last score: 10.0
Run 2 | Ep 14000 | Steps 194115/1000000 | Epsilon 0.04 | Last score: 9.0
Run 2 | Ep 14100 | Steps 195074/1000000 | Epsilon 0.03 | Last score: 10.0
Run 2 | Ep 14200 | Steps 196022/1000000 | Epsilon 0.03 | Last score: 10.0
Run 2 | Ep 14300 | Steps 196954/1000000 | Epsilon 0.03 | Last score: 10.0
Run 2 | Ep 14400 | Steps 197896/1000000 | Epsilon 0.02 | Last score: 11.0
Run 2 | Ep 14500 | Steps 198839/1000000 | Epsilon 0.02 | Last score: 9.0
Run 2 | Ep 14600 | Steps 199777/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 14700 | Steps 200716/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 14800 | Steps 201671/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 14900 | Steps 202609/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 15000 | Steps 203549/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 15100 | Steps 204475/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 15200 | Steps 205418/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 15300 | Steps 206362/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 15400 | Steps 207301/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 15500 | Steps 208244/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 15600 | Steps 209185/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 15700 | Steps 210120/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 15800 | Steps 211053/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 15900 | Steps 211994/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 16000 | Steps 212935/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 16100 | Steps 213877/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 16200 | Steps 214811/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 16300 | Steps 215745/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 16400 | Steps 216687/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 16500 | Steps 217622/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 16600 | Steps 218586/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 16700 | Steps 219532/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 16800 | Steps 220472/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 16900 | Steps 221413/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 17000 | Steps 222356/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 17100 | Steps 223285/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 17200 | Steps 224216/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 17300 | Steps 225165/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 17400 | Steps 226107/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 17500 | Steps 227043/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 17600 | Steps 227992/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 17700 | Steps 228934/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 17800 | Steps 229875/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 17900 | Steps 230819/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 18000 | Steps 231768/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 18100 | Steps 232702/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 18200 | Steps 233649/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 18300 | Steps 234591/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 18400 | Steps 235525/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 18500 | Steps 236476/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 18600 | Steps 237414/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 18700 | Steps 238344/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 18800 | Steps 239276/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 18900 | Steps 240217/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 19000 | Steps 241166/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 19100 | Steps 242095/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 19200 | Steps 243041/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 19300 | Steps 243985/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 19400 | Steps 244924/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 19500 | Steps 245861/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 19600 | Steps 246801/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 19700 | Steps 247745/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 19800 | Steps 248690/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 19900 | Steps 249637/1000000 | Epsilon 0.01 | Last score: 12.0
Run 2 | Ep 20000 | Steps 250582/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 20100 | Steps 251525/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 20200 | Steps 252460/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 20300 | Steps 253419/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 20400 | Steps 254365/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 20500 | Steps 255307/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 20600 | Steps 256236/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 20700 | Steps 257186/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 20800 | Steps 258118/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 20900 | Steps 259054/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 21000 | Steps 260000/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 21100 | Steps 260937/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 21200 | Steps 261870/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 21300 | Steps 262823/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 21400 | Steps 263748/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 21500 | Steps 264685/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 21600 | Steps 265623/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 21700 | Steps 266551/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 21800 | Steps 267492/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 21900 | Steps 268421/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 22000 | Steps 269358/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 22100 | Steps 270298/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 22200 | Steps 271240/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 22300 | Steps 272175/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 22400 | Steps 273121/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 22500 | Steps 274053/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 22600 | Steps 274999/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 22700 | Steps 275934/1000000 | Epsilon 0.01 | Last score: 10.0
