03-31 05:49:19: Training starting...

Starting run 1/5.
Run 1 | Ep 30300 | Steps 292485/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 30400 | Steps 293427/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 30500 | Steps 294364/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 30600 | Steps 295310/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 30700 | Steps 296243/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 30800 | Steps 297189/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 30900 | Steps 298139/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 31000 | Steps 299095/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31100 | Steps 300043/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31200 | Steps 300974/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 31300 | Steps 301907/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31400 | Steps 302849/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 31500 | Steps 303794/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31600 | Steps 304726/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 31700 | Steps 305670/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 31800 | Steps 306605/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 31900 | Steps 307544/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 32000 | Steps 308474/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 32100 | Steps 309404/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32200 | Steps 310357/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 32300 | Steps 311306/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 32400 | Steps 312243/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32500 | Steps 313192/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 32600 | Steps 314137/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32700 | Steps 315070/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 32800 | Steps 316015/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32900 | Steps 316945/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33000 | Steps 317883/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 33100 | Steps 318818/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33200 | Steps 319761/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33300 | Steps 320698/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 33400 | Steps 321638/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 33500 | Steps 322582/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 33600 | Steps 323511/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33700 | Steps 324446/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 33800 | Steps 325390/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33900 | Steps 326323/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34000 | Steps 327264/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34100 | Steps 328213/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34200 | Steps 329162/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 34300 | Steps 330097/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34400 | Steps 331026/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34500 | Steps 331978/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 34600 | Steps 332905/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34700 | Steps 333828/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34800 | Steps 334763/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 34900 | Steps 335690/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35000 | Steps 336637/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35100 | Steps 337585/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 35200 | Steps 338512/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 35300 | Steps 339452/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 35400 | Steps 340387/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 35500 | Steps 341328/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 35600 | Steps 342264/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 35700 | Steps 343214/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 35800 | Steps 344158/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35900 | Steps 345104/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 36000 | Steps 346041/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 36100 | Steps 346991/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36200 | Steps 347936/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 36300 | Steps 348883/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36400 | Steps 349834/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36500 | Steps 350770/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 36600 | Steps 351705/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36700 | Steps 352655/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 36800 | Steps 353594/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36900 | Steps 354538/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37000 | Steps 355465/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37100 | Steps 356411/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 37200 | Steps 357363/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 37300 | Steps 358296/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 37400 | Steps 359229/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 37500 | Steps 360186/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37600 | Steps 361121/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37700 | Steps 362059/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37800 | Steps 362996/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 37900 | Steps 363936/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 38000 | Steps 364871/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 38100 | Steps 365803/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38200 | Steps 366731/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38300 | Steps 367671/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38400 | Steps 368616/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38500 | Steps 369548/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38600 | Steps 370485/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38700 | Steps 371417/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 38800 | Steps 372350/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38900 | Steps 373297/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39000 | Steps 374234/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 39100 | Steps 375162/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 39200 | Steps 376109/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39300 | Steps 377039/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39400 | Steps 377982/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 39500 | Steps 378917/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39600 | Steps 379858/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39700 | Steps 380795/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39800 | Steps 381733/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 39900 | Steps 382662/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40000 | Steps 383592/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40100 | Steps 384527/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 40200 | Steps 385474/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 40300 | Steps 386421/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40400 | Steps 387374/1000000 | Epsilon 0.01 | Last score: 12.0
Run 1 | Ep 40500 | Steps 388315/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40600 | Steps 389245/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 40700 | Steps 390183/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40800 | Steps 391125/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 40900 | Steps 392071/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41000 | Steps 393004/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 41100 | Steps 393944/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41200 | Steps 394880/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41300 | Steps 395823/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 41400 | Steps 396760/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 41500 | Steps 397701/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 41600 | Steps 398630/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 41700 | Steps 399580/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 41800 | Steps 400512/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41900 | Steps 401454/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 42000 | Steps 402385/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 42100 | Steps 403322/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 42200 | Steps 404260/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42300 | Steps 405208/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 42400 | Steps 406153/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42500 | Steps 407106/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 42600 | Steps 408048/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42700 | Steps 408996/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 42800 | Steps 409931/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 42900 | Steps 410877/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 43000 | Steps 411830/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 43100 | Steps 412763/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 43200 | Steps 413696/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 43300 | Steps 414646/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 43400 | Steps 415582/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43500 | Steps 416516/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 43600 | Steps 417446/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 43700 | Steps 418391/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43800 | Steps 419331/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43900 | Steps 420264/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 44000 | Steps 421214/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 44100 | Steps 422164/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 44200 | Steps 423107/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 44300 | Steps 424054/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 44400 | Steps 425009/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 44500 | Steps 425958/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 44600 | Steps 426907/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 44700 | Steps 427853/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 44800 | Steps 428791/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 44900 | Steps 429723/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 45000 | Steps 430668/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45100 | Steps 431620/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 45200 | Steps 432560/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 45300 | Steps 433520/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 45400 | Steps 434464/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 45500 | Steps 435394/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45600 | Steps 436333/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 45700 | Steps 437273/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 45800 | Steps 438210/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 45900 | Steps 439155/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46000 | Steps 440092/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46100 | Steps 441030/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 46200 | Steps 441962/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 46300 | Steps 442905/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46400 | Steps 443844/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 46500 | Steps 444778/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46600 | Steps 445720/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 46700 | Steps 446659/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 46800 | Steps 447589/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46900 | Steps 448542/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 47000 | Steps 449488/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 47100 | Steps 450425/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 47200 | Steps 451374/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 47300 | Steps 452328/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 47400 | Steps 453265/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 47500 | Steps 454204/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 47600 | Steps 455148/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 47700 | Steps 456091/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 47800 | Steps 457027/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 47900 | Steps 457977/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 48000 | Steps 458913/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48100 | Steps 459858/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48200 | Steps 460790/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48300 | Steps 461736/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 48400 | Steps 462670/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48500 | Steps 463610/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 48600 | Steps 464559/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 48700 | Steps 465505/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 48800 | Steps 466434/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48900 | Steps 467378/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49000 | Steps 468316/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49100 | Steps 469256/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 49200 | Steps 470197/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49300 | Steps 471144/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 49400 | Steps 472073/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 49500 | Steps 473022/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 49600 | Steps 473952/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 49700 | Steps 474890/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49800 | Steps 475836/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49900 | Steps 476781/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 50000 | Steps 477719/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50100 | Steps 478662/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 50200 | Steps 479607/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50300 | Steps 480547/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50400 | Steps 481489/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 50500 | Steps 482421/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 50600 | Steps 483365/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50700 | Steps 484300/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50800 | Steps 485227/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50900 | Steps 486162/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51000 | Steps 487112/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51100 | Steps 488060/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51200 | Steps 488989/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51300 | Steps 489947/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51400 | Steps 490890/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51500 | Steps 491841/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 51600 | Steps 492775/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 51700 | Steps 493716/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51800 | Steps 494651/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 51900 | Steps 495591/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 52000 | Steps 496517/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 52100 | Steps 497466/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 52200 | Steps 498425/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 52300 | Steps 499372/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 52400 | Steps 500304/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 52500 | Steps 501238/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 52600 | Steps 502180/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 52700 | Steps 503123/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 52800 | Steps 504063/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 52900 | Steps 504998/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53000 | Steps 505940/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53100 | Steps 506889/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 53200 | Steps 507845/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53300 | Steps 508790/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 53400 | Steps 509744/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53500 | Steps 510703/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53600 | Steps 511638/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 53700 | Steps 512588/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53800 | Steps 513534/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53900 | Steps 514483/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 54000 | Steps 515432/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 54100 | Steps 516374/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54200 | Steps 517308/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54300 | Steps 518241/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54400 | Steps 519181/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 54500 | Steps 520117/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54600 | Steps 521050/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54700 | Steps 521991/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54800 | Steps 522934/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 54900 | Steps 523873/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55000 | Steps 524804/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 55100 | Steps 525743/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 55200 | Steps 526687/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55300 | Steps 527629/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 55400 | Steps 528566/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55500 | Steps 529518/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55600 | Steps 530456/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55700 | Steps 531393/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55800 | Steps 532335/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55900 | Steps 533268/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 56000 | Steps 534203/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 56100 | Steps 535151/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56200 | Steps 536085/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56300 | Steps 537033/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 56400 | Steps 537962/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 56500 | Steps 538904/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56600 | Steps 539845/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56700 | Steps 540789/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56800 | Steps 541734/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 56900 | Steps 542672/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 57000 | Steps 543615/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57100 | Steps 544546/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57200 | Steps 545491/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 57300 | Steps 546422/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 57400 | Steps 547359/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 57500 | Steps 548294/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57600 | Steps 549241/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57700 | Steps 550177/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 57800 | Steps 551122/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 57900 | Steps 552059/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 58000 | Steps 552989/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 58100 | Steps 553931/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 58200 | Steps 554877/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 58300 | Steps 555826/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 58400 | Steps 556778/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58500 | Steps 557723/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 58600 | Steps 558682/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 58700 | Steps 559620/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 58800 | Steps 560548/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58900 | Steps 561487/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59000 | Steps 562416/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59100 | Steps 563360/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 59200 | Steps 564296/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59300 | Steps 565227/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 59400 | Steps 566153/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59500 | Steps 567106/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 59600 | Steps 568044/1000000 | Epsilon 0.01 | Last score: 12.0
Run 1 | Ep 59700 | Steps 568990/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59800 | Steps 569920/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 59900 | Steps 570851/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 60000 | Steps 571793/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 60100 | Steps 572733/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 60200 | Steps 573687/1000000 | Epsilon 0.01 | Last score: 12.0
Run 1 | Ep 60300 | Steps 574623/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 60400 | Steps 575564/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 60500 | Steps 576503/1000000 | Epsilon 0.01 | Last score: 10.0
