03-31 05:21:31: Training starting...

Starting run 1/5.
Run 1 | Ep 30100 | Steps 346114/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 30200 | Steps 347060/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 30300 | Steps 348003/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 30400 | Steps 348940/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 30500 | Steps 349863/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 30600 | Steps 350808/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 30700 | Steps 351741/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 30800 | Steps 352680/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 30900 | Steps 353619/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 31000 | Steps 354567/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31100 | Steps 355504/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 31200 | Steps 356449/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 31300 | Steps 357393/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 31400 | Steps 358336/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31500 | Steps 359285/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31600 | Steps 360233/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 31700 | Steps 361182/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31800 | Steps 362109/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31900 | Steps 363057/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 32000 | Steps 364001/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 32100 | Steps 364952/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 32200 | Steps 365882/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32300 | Steps 366817/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32400 | Steps 367749/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32500 | Steps 368702/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32600 | Steps 369643/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 32700 | Steps 370584/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 32800 | Steps 371529/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32900 | Steps 372468/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 33000 | Steps 373405/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 33100 | Steps 374361/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33200 | Steps 375314/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33300 | Steps 376248/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33400 | Steps 377197/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 33500 | Steps 378133/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 33600 | Steps 379081/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 33700 | Steps 380016/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 33800 | Steps 380966/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33900 | Steps 381911/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34000 | Steps 382856/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34100 | Steps 383789/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34200 | Steps 384737/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 34300 | Steps 385673/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 34400 | Steps 386620/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 34500 | Steps 387568/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 34600 | Steps 388503/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 34700 | Steps 389444/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 34800 | Steps 390383/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 34900 | Steps 391316/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35000 | Steps 392256/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35100 | Steps 393192/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 35200 | Steps 394112/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35300 | Steps 395060/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 35400 | Steps 396003/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35500 | Steps 396945/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35600 | Steps 397873/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35700 | Steps 398811/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 35800 | Steps 399750/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 35900 | Steps 400700/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36000 | Steps 401646/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 36100 | Steps 402580/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 36200 | Steps 403529/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36300 | Steps 404472/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36400 | Steps 405414/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36500 | Steps 406365/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36600 | Steps 407295/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36700 | Steps 408224/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36800 | Steps 409180/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36900 | Steps 410126/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 37000 | Steps 411070/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 37100 | Steps 412014/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37200 | Steps 412954/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37300 | Steps 413901/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37400 | Steps 414849/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37500 | Steps 415785/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 37600 | Steps 416731/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37700 | Steps 417686/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 37800 | Steps 418628/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 37900 | Steps 419571/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38000 | Steps 420526/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38100 | Steps 421466/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 38200 | Steps 422401/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38300 | Steps 423339/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 38400 | Steps 424267/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 38500 | Steps 425205/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38600 | Steps 426142/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38700 | Steps 427088/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 38800 | Steps 428035/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 38900 | Steps 428979/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39000 | Steps 429914/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39100 | Steps 430866/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 39200 | Steps 431806/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 39300 | Steps 432758/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39400 | Steps 433715/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 39500 | Steps 434666/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39600 | Steps 435607/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39700 | Steps 436541/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 39800 | Steps 437472/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 39900 | Steps 438406/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40000 | Steps 439351/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40100 | Steps 440298/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 40200 | Steps 441231/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40300 | Steps 442167/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 40400 | Steps 443113/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40500 | Steps 444037/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40600 | Steps 444974/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 40700 | Steps 445913/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40800 | Steps 446865/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40900 | Steps 447797/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 41000 | Steps 448732/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 41100 | Steps 449682/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41200 | Steps 450621/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41300 | Steps 451565/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 41400 | Steps 452509/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41500 | Steps 453459/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41600 | Steps 454402/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 41700 | Steps 455334/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 41800 | Steps 456280/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 41900 | Steps 457215/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 42000 | Steps 458162/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42100 | Steps 459114/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 42200 | Steps 460058/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42300 | Steps 460999/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 42400 | Steps 461945/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 42500 | Steps 462883/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42600 | Steps 463823/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 42700 | Steps 464765/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42800 | Steps 465702/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42900 | Steps 466634/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43000 | Steps 467579/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43100 | Steps 468538/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 43200 | Steps 469481/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 43300 | Steps 470411/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43400 | Steps 471345/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 43500 | Steps 472291/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43600 | Steps 473243/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 43700 | Steps 474198/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43800 | Steps 475141/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 43900 | Steps 476080/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 44000 | Steps 477027/1000000 | Epsilon 0.01 | Last score: 12.0
Run 1 | Ep 44100 | Steps 477974/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 44200 | Steps 478925/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 44300 | Steps 479868/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 44400 | Steps 480816/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 44500 | Steps 481736/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 44600 | Steps 482683/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 44700 | Steps 483631/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 44800 | Steps 484577/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 44900 | Steps 485521/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45000 | Steps 486464/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 45100 | Steps 487420/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 45200 | Steps 488352/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 45300 | Steps 489288/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45400 | Steps 490224/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45500 | Steps 491167/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45600 | Steps 492130/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45700 | Steps 493073/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45800 | Steps 494014/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45900 | Steps 494947/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 46000 | Steps 495909/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 46100 | Steps 496842/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46200 | Steps 497782/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46300 | Steps 498722/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46400 | Steps 499660/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 46500 | Steps 500589/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46600 | Steps 501536/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 46700 | Steps 502480/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46800 | Steps 503435/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46900 | Steps 504384/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 47000 | Steps 505317/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 47100 | Steps 506253/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 47200 | Steps 507194/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 47300 | Steps 508122/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 47400 | Steps 509057/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 47500 | Steps 510002/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 47600 | Steps 510950/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 47700 | Steps 511882/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 47800 | Steps 512830/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 47900 | Steps 513787/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 48000 | Steps 514721/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 48100 | Steps 515662/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48200 | Steps 516606/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 48300 | Steps 517549/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 48400 | Steps 518497/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 48500 | Steps 519457/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48600 | Steps 520397/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48700 | Steps 521328/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 48800 | Steps 522266/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48900 | Steps 523198/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 49000 | Steps 524136/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 49100 | Steps 525070/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49200 | Steps 526031/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 49300 | Steps 526978/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 49400 | Steps 527917/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49500 | Steps 528856/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 49600 | Steps 529785/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49700 | Steps 530725/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 49800 | Steps 531655/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49900 | Steps 532596/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 50000 | Steps 533545/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 50100 | Steps 534476/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50200 | Steps 535417/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50300 | Steps 536355/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 50400 | Steps 537300/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 50500 | Steps 538250/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 50600 | Steps 539187/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50700 | Steps 540122/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50800 | Steps 541067/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 50900 | Steps 542017/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 51000 | Steps 542948/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 51100 | Steps 543893/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 51200 | Steps 544833/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51300 | Steps 545783/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 51400 | Steps 546717/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 51500 | Steps 547659/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 51600 | Steps 548598/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 51700 | Steps 549546/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51800 | Steps 550500/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51900 | Steps 551424/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 52000 | Steps 552357/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 52100 | Steps 553302/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 52200 | Steps 554237/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 52300 | Steps 555164/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 52400 | Steps 556117/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 52500 | Steps 557043/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 52600 | Steps 557983/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 52700 | Steps 558930/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 52800 | Steps 559880/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 52900 | Steps 560827/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 53000 | Steps 561761/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53100 | Steps 562698/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 53200 | Steps 563647/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53300 | Steps 564580/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 53400 | Steps 565530/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 53500 | Steps 566478/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 53600 | Steps 567418/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 53700 | Steps 568358/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 53800 | Steps 569291/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53900 | Steps 570236/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54000 | Steps 571185/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 54100 | Steps 572132/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 54200 | Steps 573078/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 54300 | Steps 574021/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 54400 | Steps 574961/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54500 | Steps 575908/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 54600 | Steps 576848/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 54700 | Steps 577788/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54800 | Steps 578731/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54900 | Steps 579670/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 55000 | Steps 580619/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55100 | Steps 581552/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55200 | Steps 582487/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 55300 | Steps 583426/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 55400 | Steps 584368/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 55500 | Steps 585314/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 55600 | Steps 586252/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55700 | Steps 587194/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 55800 | Steps 588131/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 55900 | Steps 589060/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56000 | Steps 589993/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56100 | Steps 590931/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 56200 | Steps 591864/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56300 | Steps 592819/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 56400 | Steps 593756/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56500 | Steps 594695/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56600 | Steps 595641/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 56700 | Steps 596577/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 56800 | Steps 597511/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 56900 | Steps 598444/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 57000 | Steps 599398/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57100 | Steps 600347/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57200 | Steps 601287/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57300 | Steps 602224/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57400 | Steps 603157/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57500 | Steps 604100/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 57600 | Steps 605037/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 57700 | Steps 605982/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 57800 | Steps 606913/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 57900 | Steps 607852/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58000 | Steps 608771/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58100 | Steps 609709/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 58200 | Steps 610656/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58300 | Steps 611576/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 58400 | Steps 612505/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 58500 | Steps 613430/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58600 | Steps 614378/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58700 | Steps 615328/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 58800 | Steps 616259/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 58900 | Steps 617213/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59000 | Steps 618142/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59100 | Steps 619083/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59200 | Steps 620035/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59300 | Steps 620963/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 59400 | Steps 621897/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59500 | Steps 622839/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 59600 | Steps 623788/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 59700 | Steps 624735/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59800 | Steps 625667/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59900 | Steps 626626/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 60000 | Steps 627571/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 60100 | Steps 628511/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 60200 | Steps 629447/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 60300 | Steps 630380/1000000 | Epsilon 0.01 | Last score: 10.0
