03-31 05:12:40: Training starting...

Starting run 1/5.
Run 1 | Ep 30300 | Steps 347575/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 30400 | Steps 348513/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 30500 | Steps 349444/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 30600 | Steps 350393/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 30700 | Steps 351327/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 30800 | Steps 352256/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 30900 | Steps 353200/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 31000 | Steps 354144/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 31100 | Steps 355069/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 31200 | Steps 356016/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 31300 | Steps 356963/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 31400 | Steps 357888/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 31500 | Steps 358827/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 31600 | Steps 359767/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31700 | Steps 360710/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 31800 | Steps 361654/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31900 | Steps 362581/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 32000 | Steps 363517/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32100 | Steps 364466/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 32200 | Steps 365402/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 32300 | Steps 366342/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32400 | Steps 367280/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32500 | Steps 368229/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32600 | Steps 369171/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32700 | Steps 370113/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 32800 | Steps 371054/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32900 | Steps 371993/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 33000 | Steps 372944/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 33100 | Steps 373873/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33200 | Steps 374808/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 33300 | Steps 375758/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33400 | Steps 376687/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 33500 | Steps 377638/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 33600 | Steps 378573/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 33700 | Steps 379516/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33800 | Steps 380451/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 33900 | Steps 381383/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34000 | Steps 382320/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34100 | Steps 383250/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34200 | Steps 384200/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34300 | Steps 385136/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 34400 | Steps 386080/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 34500 | Steps 387022/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 34600 | Steps 387962/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 34700 | Steps 388907/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 34800 | Steps 389852/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34900 | Steps 390786/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35000 | Steps 391727/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 35100 | Steps 392655/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 35200 | Steps 393590/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35300 | Steps 394531/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 35400 | Steps 395455/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 35500 | Steps 396419/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35600 | Steps 397353/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 35700 | Steps 398285/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 35800 | Steps 399235/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35900 | Steps 400180/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 36000 | Steps 401108/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 36100 | Steps 402045/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 36200 | Steps 402968/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36300 | Steps 403915/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36400 | Steps 404842/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36500 | Steps 405782/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36600 | Steps 406735/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 36700 | Steps 407673/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36800 | Steps 408616/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 36900 | Steps 409537/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 37000 | Steps 410481/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37100 | Steps 411411/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 37200 | Steps 412354/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37300 | Steps 413299/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37400 | Steps 414241/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 37500 | Steps 415200/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 37600 | Steps 416144/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37700 | Steps 417090/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37800 | Steps 418041/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 37900 | Steps 418984/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 38000 | Steps 419939/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 38100 | Steps 420889/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38200 | Steps 421821/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 38300 | Steps 422762/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 38400 | Steps 423700/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 38500 | Steps 424639/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38600 | Steps 425584/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 38700 | Steps 426534/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 38800 | Steps 427474/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38900 | Steps 428407/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39000 | Steps 429353/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39100 | Steps 430295/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 39200 | Steps 431236/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 39300 | Steps 432181/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 39400 | Steps 433121/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 39500 | Steps 434050/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39600 | Steps 434992/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39700 | Steps 435941/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39800 | Steps 436888/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39900 | Steps 437825/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 40000 | Steps 438758/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 40100 | Steps 439696/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40200 | Steps 440640/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 40300 | Steps 441569/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 40400 | Steps 442515/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 40500 | Steps 443472/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40600 | Steps 444408/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 40700 | Steps 445350/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40800 | Steps 446313/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 40900 | Steps 447253/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 41000 | Steps 448187/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41100 | Steps 449123/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 41200 | Steps 450053/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 41300 | Steps 451000/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 41400 | Steps 451931/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 41500 | Steps 452857/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41600 | Steps 453788/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41700 | Steps 454725/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 41800 | Steps 455678/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 41900 | Steps 456625/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42000 | Steps 457568/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42100 | Steps 458514/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42200 | Steps 459452/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 42300 | Steps 460387/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42400 | Steps 461330/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42500 | Steps 462280/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 42600 | Steps 463222/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42700 | Steps 464168/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 42800 | Steps 465109/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 42900 | Steps 466057/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43000 | Steps 467019/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43100 | Steps 467951/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43200 | Steps 468877/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43300 | Steps 469822/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 43400 | Steps 470746/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 43500 | Steps 471691/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 43600 | Steps 472616/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43700 | Steps 473551/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 43800 | Steps 474497/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43900 | Steps 475438/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 44000 | Steps 476394/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 44100 | Steps 477335/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 44200 | Steps 478282/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 44300 | Steps 479224/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 44400 | Steps 480152/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 44500 | Steps 481086/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 44600 | Steps 482025/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 44700 | Steps 482960/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 44800 | Steps 483905/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 44900 | Steps 484848/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 45000 | Steps 485793/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45100 | Steps 486737/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 45200 | Steps 487672/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 45300 | Steps 488621/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45400 | Steps 489557/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45500 | Steps 490496/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 45600 | Steps 491437/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 45700 | Steps 492390/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45800 | Steps 493333/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45900 | Steps 494264/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46000 | Steps 495195/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 46100 | Steps 496128/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46200 | Steps 497070/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 46300 | Steps 498023/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46400 | Steps 498969/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 46500 | Steps 499910/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46600 | Steps 500849/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 46700 | Steps 501777/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 46800 | Steps 502725/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 46900 | Steps 503661/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 47000 | Steps 504595/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 47100 | Steps 505527/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 47200 | Steps 506468/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 47300 | Steps 507417/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 47400 | Steps 508340/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 47500 | Steps 509280/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 47600 | Steps 510217/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 47700 | Steps 511163/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 47800 | Steps 512123/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 47900 | Steps 513079/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48000 | Steps 514008/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 48100 | Steps 514943/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 48200 | Steps 515883/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48300 | Steps 516820/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48400 | Steps 517760/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48500 | Steps 518712/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 48600 | Steps 519681/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 48700 | Steps 520611/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48800 | Steps 521551/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 48900 | Steps 522500/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49000 | Steps 523443/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 49100 | Steps 524372/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 49200 | Steps 525311/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 49300 | Steps 526259/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 49400 | Steps 527207/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 49500 | Steps 528150/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 49600 | Steps 529092/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 49700 | Steps 530036/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 49800 | Steps 530971/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 49900 | Steps 531915/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50000 | Steps 532844/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50100 | Steps 533791/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 50200 | Steps 534734/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 50300 | Steps 535682/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 50400 | Steps 536628/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50500 | Steps 537588/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 50600 | Steps 538517/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 50700 | Steps 539455/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50800 | Steps 540396/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 50900 | Steps 541339/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 51000 | Steps 542274/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 51100 | Steps 543228/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51200 | Steps 544177/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 51300 | Steps 545129/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 51400 | Steps 546070/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 51500 | Steps 546998/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 51600 | Steps 547941/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 51700 | Steps 548877/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51800 | Steps 549813/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 51900 | Steps 550751/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 52000 | Steps 551693/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 52100 | Steps 552631/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 52200 | Steps 553574/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 52300 | Steps 554513/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 52400 | Steps 555440/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 52500 | Steps 556377/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 52600 | Steps 557326/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 52700 | Steps 558268/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 52800 | Steps 559207/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 52900 | Steps 560142/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 53000 | Steps 561088/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 53100 | Steps 562038/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 53200 | Steps 562986/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 53300 | Steps 563924/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 53400 | Steps 564853/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53500 | Steps 565790/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 53600 | Steps 566728/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53700 | Steps 567663/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 53800 | Steps 568604/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53900 | Steps 569546/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 54000 | Steps 570475/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 54100 | Steps 571419/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54200 | Steps 572356/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 54300 | Steps 573297/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 54400 | Steps 574228/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 54500 | Steps 575176/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54600 | Steps 576125/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54700 | Steps 577057/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 54800 | Steps 578011/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54900 | Steps 578945/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 55000 | Steps 579878/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 55100 | Steps 580814/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 55200 | Steps 581759/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55300 | Steps 582697/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55400 | Steps 583629/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 55500 | Steps 584570/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55600 | Steps 585514/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 55700 | Steps 586436/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55800 | Steps 587378/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 55900 | Steps 588315/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 56000 | Steps 589274/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 56100 | Steps 590216/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56200 | Steps 591139/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 56300 | Steps 592078/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56400 | Steps 593012/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56500 | Steps 593950/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 56600 | Steps 594886/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56700 | Steps 595815/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 56800 | Steps 596763/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 56900 | Steps 597693/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 57000 | Steps 598638/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 57100 | Steps 599576/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 57200 | Steps 600531/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 57300 | Steps 601479/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 57400 | Steps 602413/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57500 | Steps 603361/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57600 | Steps 604299/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57700 | Steps 605241/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 57800 | Steps 606170/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57900 | Steps 607111/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 58000 | Steps 608054/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 58100 | Steps 608998/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 58200 | Steps 609941/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58300 | Steps 610877/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58400 | Steps 611835/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58500 | Steps 612761/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 58600 | Steps 613701/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 58700 | Steps 614643/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58800 | Steps 615593/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 58900 | Steps 616523/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59000 | Steps 617470/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59100 | Steps 618403/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 59200 | Steps 619350/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59300 | Steps 620296/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59400 | Steps 621235/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 59500 | Steps 622170/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 59600 | Steps 623112/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 59700 | Steps 624068/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59800 | Steps 625008/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59900 | Steps 625940/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 60000 | Steps 626882/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 60100 | Steps 627827/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 60200 | Steps 628771/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 60300 | Steps 629718/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 60400 | Steps 630661/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 60500 | Steps 631609/1000000 | Epsilon 0.01 | Last score: 8.0
