03-31 04:14:52: Training starting...

Starting run 1/5.
Run 4 | Ep 62100 | Steps 647529/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 62200 | Steps 648484/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 62300 | Steps 649417/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 62400 | Steps 650348/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 62500 | Steps 651288/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 62600 | Steps 652218/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 62700 | Steps 653167/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 62800 | Steps 654105/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 62900 | Steps 655038/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 63000 | Steps 655969/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 63100 | Steps 656912/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 63200 | Steps 657851/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 63300 | Steps 658793/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 63400 | Steps 659727/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 63500 | Steps 660670/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 63600 | Steps 661608/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 63700 | Steps 662551/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 63800 | Steps 663517/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 63900 | Steps 664461/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 64000 | Steps 665407/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 64100 | Steps 666344/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 64200 | Steps 667289/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 64300 | Steps 668240/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 64400 | Steps 669190/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 64500 | Steps 670123/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 64600 | Steps 671077/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 64700 | Steps 672004/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 64800 | Steps 672943/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 64900 | Steps 673885/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 65000 | Steps 674824/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 65100 | Steps 675754/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 65200 | Steps 676678/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 65300 | Steps 677612/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 65400 | Steps 678540/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 65500 | Steps 679477/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 65600 | Steps 680432/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 65700 | Steps 681374/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 65800 | Steps 682315/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 65900 | Steps 683271/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 66000 | Steps 684221/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 66100 | Steps 685159/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 66200 | Steps 686100/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 66300 | Steps 687042/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 66400 | Steps 687990/1000000 | Epsilon 0.01 | Last score: 12.0
Run 4 | Ep 66500 | Steps 688928/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 66600 | Steps 689867/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 66700 | Steps 690813/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 66800 | Steps 691759/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 66900 | Steps 692690/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 67000 | Steps 693639/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 67100 | Steps 694585/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 67200 | Steps 695515/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 67300 | Steps 696460/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 67400 | Steps 697401/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 67500 | Steps 698342/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 67600 | Steps 699280/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 67700 | Steps 700212/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 67800 | Steps 701152/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 67900 | Steps 702081/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 68000 | Steps 703026/1000000 | Epsilon 0.01 | Last score: 12.0
Run 4 | Ep 68100 | Steps 703973/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 68200 | Steps 704913/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 68300 | Steps 705851/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 68400 | Steps 706791/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 68500 | Steps 707750/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 68600 | Steps 708685/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 68700 | Steps 709632/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 68800 | Steps 710568/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 68900 | Steps 711511/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 69000 | Steps 712447/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 69100 | Steps 713383/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 69200 | Steps 714319/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 69300 | Steps 715261/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 69400 | Steps 716207/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 69500 | Steps 717161/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 69600 | Steps 718103/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 69700 | Steps 719041/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 69800 | Steps 719984/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 69900 | Steps 720938/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 70000 | Steps 721881/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 70100 | Steps 722822/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 70200 | Steps 723764/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 70300 | Steps 724719/1000000 | Epsilon 0.01 | Last score: 12.0
Run 4 | Ep 70400 | Steps 725655/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 70500 | Steps 726590/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 70600 | Steps 727536/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 70700 | Steps 728475/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 70800 | Steps 729408/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 70900 | Steps 730348/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 71000 | Steps 731303/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 71100 | Steps 732243/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 71200 | Steps 733175/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 71300 | Steps 734115/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 71400 | Steps 735057/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 71500 | Steps 735989/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 71600 | Steps 736929/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 71700 | Steps 737879/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 71800 | Steps 738826/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 71900 | Steps 739777/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 72000 | Steps 740715/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 72100 | Steps 741660/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 72200 | Steps 742609/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 72300 | Steps 743536/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 72400 | Steps 744475/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 72500 | Steps 745414/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 72600 | Steps 746362/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 72700 | Steps 747315/1000000 | Epsilon 0.01 | Last score: 12.0
Run 4 | Ep 72800 | Steps 748258/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 72900 | Steps 749208/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 73000 | Steps 750147/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 73100 | Steps 751088/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 73200 | Steps 752026/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 73300 | Steps 752983/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 73400 | Steps 753921/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 73500 | Steps 754873/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 73600 | Steps 755800/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 73700 | Steps 756734/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 73800 | Steps 757666/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 73900 | Steps 758608/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 74000 | Steps 759555/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 74100 | Steps 760502/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 74200 | Steps 761460/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 74300 | Steps 762408/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 74400 | Steps 763353/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 74500 | Steps 764303/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 74600 | Steps 765246/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 74700 | Steps 766190/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 74800 | Steps 767134/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 74900 | Steps 768064/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 75000 | Steps 769003/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 75100 | Steps 769943/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 75200 | Steps 770884/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 75300 | Steps 771819/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 75400 | Steps 772758/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 75500 | Steps 773703/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 75600 | Steps 774636/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 75700 | Steps 775568/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 75800 | Steps 776506/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 75900 | Steps 777442/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 76000 | Steps 778380/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 76100 | Steps 779318/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 76200 | Steps 780255/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 76300 | Steps 781184/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 76400 | Steps 782114/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 76500 | Steps 783062/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 76600 | Steps 784002/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 76700 | Steps 784951/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 76800 | Steps 785884/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 76900 | Steps 786822/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 77000 | Steps 787748/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 77100 | Steps 788700/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 77200 | Steps 789638/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 77300 | Steps 790567/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 77400 | Steps 791510/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 77500 | Steps 792446/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 77600 | Steps 793389/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 77700 | Steps 794340/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 77800 | Steps 795273/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 77900 | Steps 796199/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 78000 | Steps 797130/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 78100 | Steps 798072/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 78200 | Steps 799014/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 78300 | Steps 799947/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 78400 | Steps 800896/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 78500 | Steps 801854/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 78600 | Steps 802796/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 78700 | Steps 803730/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 78800 | Steps 804674/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 78900 | Steps 805626/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 79000 | Steps 806575/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 79100 | Steps 807522/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 79200 | Steps 808471/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 79300 | Steps 809420/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 79400 | Steps 810362/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 79500 | Steps 811294/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 79600 | Steps 812255/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 79700 | Steps 813212/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 79800 | Steps 814148/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 79900 | Steps 815084/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 80000 | Steps 816037/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 80100 | Steps 816973/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 80200 | Steps 817907/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 80300 | Steps 818848/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 80400 | Steps 819788/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 80500 | Steps 820714/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 80600 | Steps 821664/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 80700 | Steps 822598/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 80800 | Steps 823550/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 80900 | Steps 824489/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 81000 | Steps 825431/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 81100 | Steps 826376/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 81200 | Steps 827304/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 81300 | Steps 828236/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 81400 | Steps 829186/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 81500 | Steps 830127/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 81600 | Steps 831071/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 81700 | Steps 832027/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 81800 | Steps 832978/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 81900 | Steps 833920/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 82000 | Steps 834861/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 82100 | Steps 835802/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 82200 | Steps 836741/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 82300 | Steps 837680/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 82400 | Steps 838621/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 82500 | Steps 839564/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 82600 | Steps 840498/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 82700 | Steps 841445/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 82800 | Steps 842382/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 82900 | Steps 843318/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 83000 | Steps 844245/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 83100 | Steps 845178/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 83200 | Steps 846116/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 83300 | Steps 847065/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 83400 | Steps 847998/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 83500 | Steps 848928/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 83600 | Steps 849866/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 83700 | Steps 850817/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 83800 | Steps 851766/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 83900 | Steps 852726/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 84000 | Steps 853661/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 84100 | Steps 854603/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 84200 | Steps 855552/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 84300 | Steps 856489/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 84400 | Steps 857420/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 84500 | Steps 858347/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 84600 | Steps 859290/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 84700 | Steps 860240/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 84800 | Steps 861185/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 84900 | Steps 862126/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 85000 | Steps 863068/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 85100 | Steps 864008/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 85200 | Steps 864945/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 85300 | Steps 865880/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 85400 | Steps 866811/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 85500 | Steps 867754/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 85600 | Steps 868694/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 85700 | Steps 869636/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 85800 | Steps 870583/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 85900 | Steps 871527/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 86000 | Steps 872456/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 86100 | Steps 873412/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 86200 | Steps 874347/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 86300 | Steps 875279/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 86400 | Steps 876220/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 86500 | Steps 877149/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 86600 | Steps 878098/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 86700 | Steps 879026/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 86800 | Steps 879954/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 86900 | Steps 880898/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 87000 | Steps 881841/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 87100 | Steps 882777/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 87200 | Steps 883711/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 87300 | Steps 884643/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 87400 | Steps 885586/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 87500 | Steps 886510/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 87600 | Steps 887434/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 87700 | Steps 888371/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 87800 | Steps 889316/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 87900 | Steps 890244/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 88000 | Steps 891191/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 88100 | Steps 892131/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 88200 | Steps 893077/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 88300 | Steps 894017/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 88400 | Steps 894971/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 88500 | Steps 895906/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 88600 | Steps 896844/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 88700 | Steps 897789/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 88800 | Steps 898723/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 88900 | Steps 899655/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 89000 | Steps 900611/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 89100 | Steps 901546/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 89200 | Steps 902494/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 89300 | Steps 903444/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 89400 | Steps 904392/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 89500 | Steps 905334/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 89600 | Steps 906277/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 89700 | Steps 907222/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 89800 | Steps 908159/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 89900 | Steps 909100/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 90000 | Steps 910055/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 90100 | Steps 911006/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 90200 | Steps 911948/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 90300 | Steps 912890/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 90400 | Steps 913830/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 90500 | Steps 914775/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 90600 | Steps 915730/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 90700 | Steps 916672/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 90800 | Steps 917612/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 90900 | Steps 918545/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 91000 | Steps 919474/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 91100 | Steps 920411/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 91200 | Steps 921344/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 91300 | Steps 922285/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 91400 | Steps 923221/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 91500 | Steps 924155/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 91600 | Steps 925096/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 91700 | Steps 926033/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 91800 | Steps 926960/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 91900 | Steps 927896/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 92000 | Steps 928833/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 92100 | Steps 929769/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 92200 | Steps 930720/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 92300 | Steps 931677/1000000 | Epsilon 0.01 | Last score: 11.0
