03-31 06:03:27: Training starting...

Starting run 1/5.
Run 1 | Ep 30200 | Steps 415764/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 30300 | Steps 416725/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 30400 | Steps 417694/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 30500 | Steps 418660/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 30600 | Steps 419614/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 30700 | Steps 420565/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 30800 | Steps 421534/1000000 | Epsilon 0.05 | Last score: 8.0
Run 1 | Ep 30900 | Steps 422483/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 31000 | Steps 423450/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 31100 | Steps 424393/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 31200 | Steps 425344/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 31300 | Steps 426306/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 31400 | Steps 427264/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 31500 | Steps 428213/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 31600 | Steps 429180/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 31700 | Steps 430146/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 31800 | Steps 431120/1000000 | Epsilon 0.05 | Last score: 11.0
Run 1 | Ep 31900 | Steps 432089/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 32000 | Steps 433042/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 32100 | Steps 434000/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 32200 | Steps 434977/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 32300 | Steps 435943/1000000 | Epsilon 0.05 | Last score: 8.0
Run 1 | Ep 32400 | Steps 436889/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 32500 | Steps 437838/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 32600 | Steps 438789/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 32700 | Steps 439753/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 32800 | Steps 440735/1000000 | Epsilon 0.05 | Last score: 8.0
Run 1 | Ep 32900 | Steps 441701/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 33000 | Steps 442641/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 33100 | Steps 443595/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 33200 | Steps 444551/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 33300 | Steps 445517/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 33400 | Steps 446477/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 33500 | Steps 447435/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 33600 | Steps 448387/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 33700 | Steps 449334/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 33800 | Steps 450286/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 33900 | Steps 451246/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 34000 | Steps 452190/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 34100 | Steps 453138/1000000 | Epsilon 0.05 | Last score: 11.0
Run 1 | Ep 34200 | Steps 454101/1000000 | Epsilon 0.05 | Last score: 8.0
Run 1 | Ep 34300 | Steps 455054/1000000 | Epsilon 0.05 | Last score: 12.0
Run 1 | Ep 34400 | Steps 456013/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 34500 | Steps 456963/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 34600 | Steps 457925/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 34700 | Steps 458879/1000000 | Epsilon 0.05 | Last score: 11.0
Run 1 | Ep 34800 | Steps 459830/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 34900 | Steps 460798/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 35000 | Steps 461747/1000000 | Epsilon 0.05 | Last score: 11.0
Run 1 | Ep 35100 | Steps 462700/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 35200 | Steps 463655/1000000 | Epsilon 0.05 | Last score: 12.0
Run 1 | Ep 35300 | Steps 464613/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 35400 | Steps 465572/1000000 | Epsilon 0.05 | Last score: 11.0
Run 1 | Ep 35500 | Steps 466554/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 35600 | Steps 467503/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 35700 | Steps 468450/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 35800 | Steps 469421/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 35900 | Steps 470377/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 36000 | Steps 471324/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 36100 | Steps 472293/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 36200 | Steps 473259/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 36300 | Steps 474216/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 36400 | Steps 475168/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 36500 | Steps 476131/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 36600 | Steps 477077/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 36700 | Steps 478035/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 36800 | Steps 479006/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 36900 | Steps 479957/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 37000 | Steps 480911/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 37100 | Steps 481898/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 37200 | Steps 482855/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 37300 | Steps 483800/1000000 | Epsilon 0.05 | Last score: 8.0
Run 1 | Ep 37400 | Steps 484766/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 37500 | Steps 485719/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 37600 | Steps 486666/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 37700 | Steps 487629/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 37800 | Steps 488587/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 37900 | Steps 489533/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 38000 | Steps 490500/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 38100 | Steps 491457/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 38200 | Steps 492422/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 38300 | Steps 493405/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 38400 | Steps 494374/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 38500 | Steps 495341/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 38600 | Steps 496281/1000000 | Epsilon 0.05 | Last score: 8.0
Run 1 | Ep 38700 | Steps 497268/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 38800 | Steps 498226/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 38900 | Steps 499175/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 39000 | Steps 500149/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 39100 | Steps 501102/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 39200 | Steps 502044/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 39300 | Steps 502994/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 39400 | Steps 503975/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 39500 | Steps 504936/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 39600 | Steps 505903/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 39700 | Steps 506877/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 39800 | Steps 507847/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 39900 | Steps 508796/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 40000 | Steps 509780/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 40100 | Steps 510734/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 40200 | Steps 511693/1000000 | Epsilon 0.05 | Last score: 8.0
Run 1 | Ep 40300 | Steps 512662/1000000 | Epsilon 0.05 | Last score: 11.0
Run 1 | Ep 40400 | Steps 513625/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 40500 | Steps 514588/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 40600 | Steps 515564/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 40700 | Steps 516532/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 40800 | Steps 517486/1000000 | Epsilon 0.05 | Last score: 8.0
Run 1 | Ep 40900 | Steps 518435/1000000 | Epsilon 0.05 | Last score: 11.0
Run 1 | Ep 41000 | Steps 519400/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 41100 | Steps 520361/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 41200 | Steps 521320/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 41300 | Steps 522280/1000000 | Epsilon 0.05 | Last score: 8.0
Run 1 | Ep 41400 | Steps 523248/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 41500 | Steps 524205/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 41600 | Steps 525178/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 41700 | Steps 526146/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 41800 | Steps 527080/1000000 | Epsilon 0.05 | Last score: 8.0
Run 1 | Ep 41900 | Steps 528040/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 42000 | Steps 529002/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 42100 | Steps 529959/1000000 | Epsilon 0.05 | Last score: 11.0
Run 1 | Ep 42200 | Steps 530923/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 42300 | Steps 531869/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 42400 | Steps 532834/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 42500 | Steps 533799/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 42600 | Steps 534756/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 42700 | Steps 535745/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 42800 | Steps 536712/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 42900 | Steps 537659/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 43000 | Steps 538624/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 43100 | Steps 539586/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 43200 | Steps 540534/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 43300 | Steps 541496/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 43400 | Steps 542461/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 43500 | Steps 543416/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 43600 | Steps 544387/1000000 | Epsilon 0.05 | Last score: 11.0
Run 1 | Ep 43700 | Steps 545340/1000000 | Epsilon 0.05 | Last score: 8.0
Run 1 | Ep 43800 | Steps 546296/1000000 | Epsilon 0.05 | Last score: 14.0
Run 1 | Ep 43900 | Steps 547276/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 44000 | Steps 548264/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 44100 | Steps 549213/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 44200 | Steps 550184/1000000 | Epsilon 0.05 | Last score: 11.0
Run 1 | Ep 44300 | Steps 551131/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 44400 | Steps 552091/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 44500 | Steps 553048/1000000 | Epsilon 0.05 | Last score: 8.0
Run 1 | Ep 44600 | Steps 554018/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 44700 | Steps 554987/1000000 | Epsilon 0.05 | Last score: 8.0
Run 1 | Ep 44800 | Steps 555951/1000000 | Epsilon 0.05 | Last score: 12.0
Run 1 | Ep 44900 | Steps 556912/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 45000 | Steps 557866/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 45100 | Steps 558827/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 45200 | Steps 559790/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 45300 | Steps 560764/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 45400 | Steps 561721/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 45500 | Steps 562686/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 45600 | Steps 563643/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 45700 | Steps 564597/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 45800 | Steps 565576/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 45900 | Steps 566531/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 46000 | Steps 567486/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 46100 | Steps 568435/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 46200 | Steps 569399/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 46300 | Steps 570358/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 46400 | Steps 571321/1000000 | Epsilon 0.05 | Last score: 8.0
Run 1 | Ep 46500 | Steps 572285/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 46600 | Steps 573246/1000000 | Epsilon 0.05 | Last score: 11.0
Run 1 | Ep 46700 | Steps 574213/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 46800 | Steps 575157/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 46900 | Steps 576120/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 47000 | Steps 577077/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 47100 | Steps 578031/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 47200 | Steps 579003/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 47300 | Steps 579957/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 47400 | Steps 580921/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 47500 | Steps 581906/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 47600 | Steps 582858/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 47700 | Steps 583813/1000000 | Epsilon 0.05 | Last score: 14.0
Run 1 | Ep 47800 | Steps 584777/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 47900 | Steps 585737/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 48000 | Steps 586700/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 48100 | Steps 587657/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 48200 | Steps 588641/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 48300 | Steps 589618/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 48400 | Steps 590592/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 48500 | Steps 591553/1000000 | Epsilon 0.05 | Last score: 11.0
Run 1 | Ep 48600 | Steps 592516/1000000 | Epsilon 0.05 | Last score: 12.0
Run 1 | Ep 48700 | Steps 593490/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 48800 | Steps 594441/1000000 | Epsilon 0.05 | Last score: 13.0
Run 1 | Ep 48900 | Steps 595407/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 49000 | Steps 596373/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 49100 | Steps 597357/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 49200 | Steps 598330/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 49300 | Steps 599291/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 49400 | Steps 600244/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 49500 | Steps 601214/1000000 | Epsilon 0.05 | Last score: 11.0
Run 1 | Ep 49600 | Steps 602188/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 49700 | Steps 603143/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 49800 | Steps 604124/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 49900 | Steps 605098/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 50000 | Steps 606064/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 50100 | Steps 607010/1000000 | Epsilon 0.05 | Last score: 8.0
Run 1 | Ep 50200 | Steps 607959/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 50300 | Steps 608923/1000000 | Epsilon 0.05 | Last score: 8.0
Run 1 | Ep 50400 | Steps 609888/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 50500 | Steps 610846/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 50600 | Steps 611822/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 50700 | Steps 612770/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 50800 | Steps 613740/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 50900 | Steps 614703/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 51000 | Steps 615658/1000000 | Epsilon 0.05 | Last score: 11.0
Run 1 | Ep 51100 | Steps 616622/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 51200 | Steps 617565/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 51300 | Steps 618545/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 51400 | Steps 619514/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 51500 | Steps 620470/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 51600 | Steps 621445/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 51700 | Steps 622408/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 51800 | Steps 623364/1000000 | Epsilon 0.05 | Last score: 8.0
Run 1 | Ep 51900 | Steps 624307/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 52000 | Steps 625268/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 52100 | Steps 626226/1000000 | Epsilon 0.05 | Last score: 8.0
Run 1 | Ep 52200 | Steps 627184/1000000 | Epsilon 0.05 | Last score: 11.0
Run 1 | Ep 52300 | Steps 628133/1000000 | Epsilon 0.05 | Last score: 8.0
Run 1 | Ep 52400 | Steps 629097/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 52500 | Steps 630061/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 52600 | Steps 631046/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 52700 | Steps 632009/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 52800 | Steps 632963/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 52900 | Steps 633936/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 53000 | Steps 634877/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 53100 | Steps 635853/1000000 | Epsilon 0.05 | Last score: 8.0
Run 1 | Ep 53200 | Steps 636805/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 53300 | Steps 637753/1000000 | Epsilon 0.05 | Last score: 8.0
Run 1 | Ep 53400 | Steps 638706/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 53500 | Steps 639684/1000000 | Epsilon 0.05 | Last score: 8.0
Run 1 | Ep 53600 | Steps 640649/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 53700 | Steps 641610/1000000 | Epsilon 0.05 | Last score: 11.0
Run 1 | Ep 53800 | Steps 642582/1000000 | Epsilon 0.05 | Last score: 8.0
Run 1 | Ep 53900 | Steps 643541/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 54000 | Steps 644506/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 54100 | Steps 645484/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 54200 | Steps 646452/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 54300 | Steps 647397/1000000 | Epsilon 0.05 | Last score: 11.0
Run 1 | Ep 54400 | Steps 648355/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 54500 | Steps 649285/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 54600 | Steps 650257/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 54700 | Steps 651228/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 54800 | Steps 652199/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 54900 | Steps 653164/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 55000 | Steps 654140/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 55100 | Steps 655108/1000000 | Epsilon 0.05 | Last score: 8.0
Run 1 | Ep 55200 | Steps 656067/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 55300 | Steps 657018/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 55400 | Steps 658001/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 55500 | Steps 658945/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 55600 | Steps 659898/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 55700 | Steps 660838/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 55800 | Steps 661796/1000000 | Epsilon 0.05 | Last score: 8.0
Run 1 | Ep 55900 | Steps 662758/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 56000 | Steps 663716/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 56100 | Steps 664673/1000000 | Epsilon 0.05 | Last score: 8.0
Run 1 | Ep 56200 | Steps 665631/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 56300 | Steps 666581/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 56400 | Steps 667548/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 56500 | Steps 668511/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 56600 | Steps 669480/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 56700 | Steps 670454/1000000 | Epsilon 0.05 | Last score: 12.0
Run 1 | Ep 56800 | Steps 671409/1000000 | Epsilon 0.05 | Last score: 11.0
Run 1 | Ep 56900 | Steps 672380/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 57000 | Steps 673341/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 57100 | Steps 674312/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 57200 | Steps 675281/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 57300 | Steps 676251/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 57400 | Steps 677199/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 57500 | Steps 678161/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 57600 | Steps 679119/1000000 | Epsilon 0.05 | Last score: 12.0
Run 1 | Ep 57700 | Steps 680072/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 57800 | Steps 681056/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 57900 | Steps 682018/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 58000 | Steps 682983/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 58100 | Steps 683941/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 58200 | Steps 684900/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 58300 | Steps 685843/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 58400 | Steps 686802/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 58500 | Steps 687774/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 58600 | Steps 688749/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 58700 | Steps 689723/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 58800 | Steps 690673/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 58900 | Steps 691631/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 59000 | Steps 692573/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 59100 | Steps 693535/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 59200 | Steps 694490/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 59300 | Steps 695446/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 59400 | Steps 696399/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 59500 | Steps 697375/1000000 | Epsilon 0.05 | Last score: 8.0
Run 1 | Ep 59600 | Steps 698343/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 59700 | Steps 699290/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 59800 | Steps 700247/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 59900 | Steps 701204/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 60000 | Steps 702172/1000000 | Epsilon 0.05 | Last score: 11.0
Run 1 | Ep 60100 | Steps 703146/1000000 | Epsilon 0.05 | Last score: 10.0
Run 1 | Ep 60200 | Steps 704112/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 60300 | Steps 705052/1000000 | Epsilon 0.05 | Last score: 9.0
Run 1 | Ep 60400 | Steps 706019/1000000 | Epsilon 0.05 | Last score: 10.0
